2230.4462890625,0
2230.263427734375,0
2227.486572265625,1
2226.13671875,0
2225.588134765625,0
2224.9521484375,0
2224.55322265625,0
2223.988525390625,0
2222.112548828125,0
2221.390625,0
2216.182861328125,0
2215.96875,0
2215.91845703125,0
2214.875244140625,1
2214.7841796875,0
2212.86962890625,0
2212.040283203125,0
2209.99560546875,0
2204.890869140625,0
2203.6767578125,0
2202.677001953125,0
2199.459228515625,0
2196.95263671875,0
2196.021240234375,1
2194.53857421875,1
2189.436279296875,0
2188.833984375,0
2188.314697265625,0
2188.117431640625,0
2188.113525390625,1
2187.3876953125,0
2185.229736328125,0
2184.106689453125,0
2182.96484375,0
2179.86328125,0
2179.565185546875,0
2178.354248046875,0
2177.400146484375,0
2175.661376953125,0
2175.2724609375,0
2175.26318359375,0
2164.8291015625,0
2163.963623046875,0
2163.32568359375,0
2162.454345703125,1
2162.0498046875,0
2161.59228515625,1
2161.51318359375,1
2160.873291015625,1
2160.1552734375,1
2159.720947265625,0
2157.691162109375,0
2151.657958984375,0
2150.392333984375,0
2150.07666015625,0
2148.58642578125,0
2146.201416015625,0
2143.553466796875,0
2138.80712890625,0
2138.284912109375,1
2137.794921875,0
2137.21630859375,0
2136.629150390625,1
2134.72802734375,0
2132.282470703125,0
2127.822509765625,0
2126.927978515625,0
2124.283935546875,0
2121.941162109375,0
2120.85791015625,0
2119.640869140625,0
2119.57958984375,0
2117.4716796875,0
2115.767333984375,0
2113.412109375,0
2110.10888671875,0
2109.4267578125,0
2107.498046875,0
2106.436767578125,0
2103.058837890625,1
2102.238525390625,0
2102.01806640625,0
2099.95654296875,1
2094.472412109375,0
2092.81689453125,0
2090.69873046875,0
2087.97119140625,0
2087.415283203125,0
2086.507080078125,0
2086.235595703125,0
2084.8369140625,0
2084.622314453125,0
2083.929931640625,0
2081.322021484375,0
2077.8447265625,0
2076.39306640625,0
2075.364501953125,0
2073.942138671875,0
2072.58544921875,0
2071.23193359375,0
2069.221923828125,1
2068.571533203125,0
2066.142578125,0
2064.691162109375,0
2062.57568359375,0
2061.8662109375,0
2061.697998046875,1
2059.68310546875,0
2058.07763671875,0
2055.96875,0
2051.88671875,0
2050.743896484375,0
2050.328125,0
2049.52294921875,0
2049.31005859375,0
2044.7115478515625,0
2043.615966796875,0
2041.8343505859375,0
2041.0521240234375,0
2039.56787109375,0
2038.4051513671875,0
2035.486572265625,0
2033.8271484375,1
2033.7342529296875,0
2033.417724609375,0
2032.495849609375,0
2032.426025390625,0
2030.9156494140625,0
2030.5340576171875,1
2029.3721923828125,0
2028.5185546875,0
2028.46728515625,1
2025.85498046875,0
2025.6881103515625,0
2025.43603515625,0
2023.2069091796875,0
2022.008056640625,0
2021.5198974609375,0
2020.2322998046875,0
2017.8572998046875,0
2017.2733154296875,1
2015.9642333984375,0
2014.9281005859375,0
2014.412353515625,0
2013.22607421875,0
2012.253662109375,0
2005.966796875,0
2005.774169921875,0
2003.2041015625,0
1999.640380859375,0
1999.3121337890625,0
1998.578125,0
1998.257568359375,0
1996.5430908203125,0
1995.4990234375,0
1995.2222900390625,0
1993.9398193359375,0
1987.4935302734375,1
1986.8228759765625,0
1986.78076171875,0
1986.7181396484375,0
1985.248291015625,1
1985.0147705078125,0
1983.8466796875,0
1981.166748046875,0
1980.6978759765625,0
1979.1385498046875,0
1976.9619140625,0
1974.8575439453125,0
1974.6080322265625,0
1971.072265625,0
1966.04541015625,0
1966.008544921875,0
1965.89892578125,1
1964.5203857421875,0
1963.93505859375,0
1963.7275390625,0
1962.0833740234375,0
1961.713623046875,0
1960.894287109375,0
1957.93115234375,0
1956.83984375,0
1954.2767333984375,0
1951.758544921875,0
1951.7503662109375,0
1950.8350830078125,0
1949.757568359375,0
1949.314208984375,0
1946.5174560546875,0
1946.003173828125,0
1945.7786865234375,0
1945.5377197265625,0
1942.223388671875,0
1940.3167724609375,0
1939.886962890625,0
1937.63623046875,0
1936.286376953125,0
1936.0748291015625,0
1934.38671875,0
1930.937744140625,0
1925.3878173828125,0
1925.377197265625,0
1925.230224609375,0
1925.143798828125,1
1922.606201171875,0
1921.60986328125,0
1921.4757080078125,0
1920.9132080078125,0
1919.8951416015625,0
1919.81689453125,0
1919.8018798828125,1
1917.4813232421875,0
1916.89501953125,0
1911.9638671875,0
1911.0826416015625,0
1909.853759765625,0
1907.974365234375,0
1906.5550537109375,0
1904.77880859375,0
1903.66552734375,0
1901.8072509765625,0
1899.0606689453125,0
1898.66162109375,0
1897.6485595703125,0
1897.248046875,0
1893.0323486328125,0
1892.562255859375,0
1888.0567626953125,0
1883.068115234375,0
1882.40966796875,1
1881.8582763671875,0
1881.7178955078125,1
1881.3287353515625,0
1874.87841796875,0
1872.7938232421875,0
1871.717529296875,0
1871.286865234375,0
1866.2236328125,1
1863.786376953125,0
1862.022705078125,0
1858.7408447265625,0
1849.6588134765625,0
1848.887451171875,1
1848.2225341796875,0
1847.8013916015625,0
1847.3426513671875,1
1842.556884765625,0
1839.425048828125,0
1838.6463623046875,0
1838.0621337890625,0
1834.4822998046875,0
1831.2919921875,0
1830.952880859375,1
1828.8931884765625,0
1828.3597412109375,0
1823.9876708984375,0
1823.0587158203125,0
1822.4688720703125,0
1819.2669677734375,0
1817.7205810546875,1
1816.635009765625,0
1813.78076171875,0
1812.966552734375,0
1812.072021484375,0
1811.22021484375,0
1811.13427734375,0
1810.883544921875,0
1810.2047119140625,0
1809.8363037109375,0
1800.756591796875,0
1797.1510009765625,0
1795.1973876953125,0
1794.9730224609375,0
1794.1046142578125,0
1792.66943359375,0
1790.9161376953125,0
1790.2518310546875,0
1789.48779296875,0
1787.2828369140625,0
1787.0377197265625,0
1784.6331787109375,0
1783.4462890625,0
1782.62841796875,0
1782.48046875,0
1782.3912353515625,0
1777.4527587890625,0
1776.2547607421875,0
1774.601806640625,0
1774.1746826171875,0
1773.46484375,0
1773.1715087890625,0
1765.1195068359375,0
1763.35693359375,0
1763.3050537109375,0
1762.760498046875,0
1760.6834716796875,1
1758.98876953125,0
1757.7471923828125,0
1757.1553955078125,0
1756.88330078125,0
1756.7879638671875,0
1754.4547119140625,0
1752.7777099609375,0
1750.6890869140625,0
1750.4163818359375,0
1748.800048828125,0
1747.6854248046875,1
1742.656982421875,0
1741.9249267578125,0
1738.9244384765625,0
1737.1976318359375,1
1736.229736328125,1
1733.245361328125,0
1732.166259765625,0
1731.9715576171875,0
1729.5335693359375,0
1728.8660888671875,0
1728.7496337890625,0
1728.6986083984375,0
1728.51904296875,0
1726.7613525390625,0
1726.645263671875,0
1726.341552734375,0
1725.9818115234375,0
1724.3685302734375,0
1723.4593505859375,0
1723.1075439453125,1
1721.5560302734375,0
1720.219482421875,0
1716.297607421875,0
1715.9559326171875,1
1715.852294921875,0
1712.55322265625,0
1709.5545654296875,0
1709.5205078125,0
1708.460693359375,0
1708.1640625,1
1707.141845703125,0
1706.3992919921875,0
1706.2861328125,0
1705.4530029296875,0
1705.08154296875,0
1703.484619140625,0
1693.8187255859375,0
1692.8602294921875,1
1689.139892578125,0
1688.525390625,0
1687.6712646484375,0
1686.9454345703125,0
1686.544921875,0
1684.4244384765625,0
1684.1395263671875,0
1683.0870361328125,0
1681.9700927734375,0
1680.993408203125,0
1677.5299072265625,0
1677.28369140625,0
1670.46875,0
1668.260498046875,0
1668.081298828125,0
1657.264892578125,0
1656.617431640625,0
1654.07080078125,0
1652.12548828125,0
1651.544189453125,0
1650.7510986328125,0
1650.2774658203125,0
1648.9010009765625,1
1643.96435546875,0
1637.0972900390625,0
1637.017333984375,1
1634.6007080078125,0
1634.2391357421875,0
1633.6455078125,0
1632.507568359375,1
1626.891845703125,0
1624.9691162109375,0
1624.279052734375,0
1621.4637451171875,0
1620.78759765625,0
1620.6650390625,0
1620.5465087890625,0
1620.4942626953125,0
1614.8150634765625,0
1612.2545166015625,0
1610.132568359375,1
1607.3017578125,0
1603.6253662109375,0
1603.059326171875,0
1602.9552001953125,0
1600.9779052734375,0
1595.892822265625,0
1594.872314453125,0
1593.340087890625,1
1593.080322265625,0
1587.105224609375,0
1585.6810302734375,0
1585.572509765625,0
1582.8282470703125,0
1580.718505859375,0
1580.436767578125,0
1580.0091552734375,0
1579.837158203125,0
1577.1279296875,0
1574.0062255859375,0
1571.0098876953125,0
1570.3367919921875,0
1569.7252197265625,0
1568.4656982421875,0
1567.4964599609375,1
1566.7783203125,0
1566.5919189453125,0
1564.41845703125,0
1563.896484375,0
1561.2916259765625,0
1560.798583984375,0
1558.0794677734375,0
1557.4757080078125,0
1556.4219970703125,0
1552.912109375,0
1549.4925537109375,0
1548.623291015625,0
1547.926513671875,0
1546.8172607421875,0
1546.2630615234375,0
1544.965576171875,0
1544.755615234375,0
1539.4676513671875,0
1539.30029296875,0
1535.2900390625,0
1534.658447265625,0
1534.565185546875,0
1532.6314697265625,0
1531.13671875,0
1530.006591796875,0
1529.756591796875,0
1528.4429931640625,0
1528.142333984375,0
1526.11767578125,1
1525.72900390625,0
1525.6119384765625,0
1525.3580322265625,0
1521.7930908203125,0
1521.3323974609375,0
1517.3436279296875,0
1515.138671875,0
1514.3182373046875,0
1513.733642578125,0
1511.9283447265625,0
1511.8621826171875,0
1511.491943359375,0
1509.660888671875,0
1509.5355224609375,0
1507.01513671875,1
1506.4593505859375,0
1505.5811767578125,0
1498.83349609375,0
1496.6190185546875,0
1496.062744140625,0
1494.7808837890625,0
1494.5572509765625,0
1493.5614013671875,0
1492.539306640625,0
1490.5177001953125,0
1490.0697021484375,0
1488.6546630859375,0
1487.060546875,0
1486.8692626953125,0
1486.0274658203125,0
1485.7880859375,0
1484.1998291015625,0
1484.03173828125,0
1483.7275390625,0
1483.32373046875,0
1481.8763427734375,1
1481.228271484375,0
1477.0865478515625,0
1476.999267578125,0
1476.11767578125,0
1473.457275390625,0
1473.0133056640625,0
1472.8060302734375,0
1467.7547607421875,0
1466.9173583984375,1
1464.8551025390625,0
1463.728271484375,0
1462.757568359375,0
1462.401611328125,0
1459.9456787109375,0
1457.377197265625,0
1457.23974609375,0
1456.9190673828125,0
1455.0826416015625,0
1453.9859619140625,0
1452.507080078125,0
1451.8043212890625,0
1451.18408203125,0
1451.1744384765625,0
1451.083740234375,0
1450.9620361328125,0
1449.5802001953125,0
1449.2877197265625,0
1449.0230712890625,0
1448.0030517578125,0
1446.9996337890625,0
1445.85400390625,0
1444.302734375,0
1443.4935302734375,0
1439.5618896484375,1
1439.2530517578125,0
1438.9908447265625,0
1438.2196044921875,1
1437.3902587890625,0
1436.4312744140625,0
1429.9654541015625,1
1429.8861083984375,0
1429.6859130859375,0
1428.7542724609375,0
1427.9947509765625,0
1425.4161376953125,0
1424.022705078125,0
1423.881591796875,0
1423.4002685546875,0
1420.9486083984375,0
1419.49951171875,0
1416.4508056640625,0
1414.7333984375,0
1413.7108154296875,0
1410.9947509765625,1
1409.630615234375,1
1407.1622314453125,0
1405.0958251953125,1
1404.121337890625,0
1400.085205078125,0
1400.05419921875,0
1399.698486328125,0
1399.6339111328125,1
1396.9488525390625,0
1395.08740234375,0
1394.3656005859375,0
1390.5880126953125,0
1390.2454833984375,0
1388.762939453125,0
1387.045654296875,0
1386.5885009765625,0
1386.3929443359375,0
1385.7393798828125,0
1381.89892578125,0
1381.7301025390625,0
1381.555419921875,0
1375.7388916015625,0
1374.7791748046875,0
1372.53173828125,0
1370.86376953125,0
1370.68408203125,1
1364.40966796875,0
1361.90966796875,0
1360.7923583984375,0
1360.4901123046875,0
1359.97265625,0
1359.35888671875,0
1358.8084716796875,0
1358.4248046875,0
1351.906982421875,0
1349.5401611328125,0
1347.2154541015625,0
1346.825927734375,0
1346.112060546875,0
1345.3160400390625,0
1345.2203369140625,0
1343.8948974609375,0
1343.7125244140625,0
1341.239501953125,0
1340.467041015625,1
1340.2552490234375,0
1340.189697265625,0
1339.6849365234375,0
1339.4361572265625,0
1336.9879150390625,0
1335.68408203125,0
1334.4990234375,0
1334.0419921875,0
1333.6798095703125,0
1333.033447265625,0
1332.794189453125,0
1332.2001953125,0
1331.7877197265625,0
1331.0626220703125,1
1330.855224609375,0
1328.934326171875,0
1327.4320068359375,0
1323.8656005859375,0
1322.6781005859375,0
1322.659423828125,0
1322.12841796875,0
1321.7135009765625,0
1321.6402587890625,0
1321.53125,0
1321.113525390625,0
1318.523193359375,1
1317.964111328125,0
1317.1585693359375,0
1316.1856689453125,0
1315.9017333984375,0
1315.7392578125,0
1314.0318603515625,0
1311.4488525390625,0
1311.0999755859375,1
1306.8165283203125,1
1305.8486328125,0
1304.9384765625,0
1302.364990234375,0
1302.0750732421875,0
1299.922607421875,0
1299.6043701171875,0
1299.1392822265625,0
1298.3197021484375,0
1298.076171875,0
1298.0731201171875,0
1297.6600341796875,0
1295.9453125,0
1294.626220703125,0
1290.7484130859375,0
1290.555908203125,0
1287.93408203125,0
1287.2747802734375,0
1285.7861328125,0
1285.7125244140625,0
1284.6844482421875,0
1283.5870361328125,0
1278.2498779296875,0
1278.120849609375,0
1276.2730712890625,0
1270.7047119140625,0
1269.9713134765625,0
1269.787353515625,0
1268.854736328125,0
1268.3870849609375,0
1266.527587890625,0
1265.8236083984375,1
1265.65283203125,0
1263.0325927734375,0
1262.177001953125,0
1261.672607421875,0
1258.2178955078125,0
1258.1837158203125,1
1258.0384521484375,0
1256.3250732421875,0
1254.0318603515625,0
1251.047607421875,0
1250.63232421875,1
1250.4378662109375,0
1250.241943359375,1
1250.225830078125,0
1248.1942138671875,0
1244.75341796875,0
1241.8560791015625,0
1240.7855224609375,0
1239.6795654296875,0
1234.423828125,0
1227.99169921875,0
1224.92529296875,0
1224.7119140625,0
1224.1600341796875,0
1223.78564453125,0
1221.701171875,0
1221.5718994140625,0
1221.432373046875,1
1221.0157470703125,0
1220.9248046875,0
1220.2117919921875,0
1219.1497802734375,0
1215.859375,0
1212.5673828125,0
1212.149169921875,0
1211.5498046875,0
1210.8062744140625,0
1209.2716064453125,0
1208.83642578125,0
1208.7303466796875,1
1208.09912109375,0
1207.996826171875,0
1205.9696044921875,0
1203.1741943359375,0
1202.436767578125,0
1201.7918701171875,0
1201.333251953125,0
1201.055908203125,0
1195.6968994140625,0
1195.601318359375,0
1193.8319091796875,0
1190.8896484375,0
1189.036865234375,0
1188.880126953125,1
1188.1849365234375,0
1187.1629638671875,0
1183.91552734375,0
1183.4395751953125,0
1183.412353515625,0
1182.9501953125,0
1182.0843505859375,0
1179.794189453125,0
1178.46728515625,0
1178.3109130859375,0
1177.0955810546875,0
1177.021484375,0
1174.7542724609375,0
1174.4439697265625,0
1174.221435546875,0
1172.69091796875,1
1172.0091552734375,0
1171.805908203125,0
1168.6580810546875,0
1166.5159912109375,0
1165.305419921875,0
1162.8062744140625,0
1161.9239501953125,0
1160.4776611328125,0
1160.456298828125,0
1160.1590576171875,0
1157.9715576171875,0
1156.8414306640625,0
1152.1337890625,0
1151.5172119140625,0
1150.99462890625,0
1150.1092529296875,0
1146.284423828125,0
1145.681396484375,0
1141.052001953125,0
1139.1544189453125,0
1139.0450439453125,0
1137.723388671875,0
1135.9638671875,0
1134.5341796875,0
1133.8768310546875,0
1132.0633544921875,1
1131.746337890625,0
1130.942138671875,0
1130.767333984375,0
1129.7821044921875,0
1127.345947265625,0
1127.1072998046875,0
1127.0245361328125,0
1125.197021484375,0
1125.1033935546875,0
1124.9859619140625,0
1123.405517578125,0
1123.1590576171875,0
1116.2811279296875,0
1115.0130615234375,0
1114.28662109375,0
1113.1666259765625,0
1112.37353515625,0
1110.4034423828125,0
1110.0360107421875,0
1109.9359130859375,0
1109.5904541015625,0
1108.190673828125,0
1107.165771484375,0
1105.7705078125,0
1104.715576171875,0
1104.7108154296875,0
1103.2540283203125,0
1102.0316162109375,0
1101.6312255859375,1
1101.1787109375,0
1098.533447265625,0
1096.289794921875,0
1092.7830810546875,0
1092.724853515625,0
1092.1837158203125,0
1091.6290283203125,1
1089.431884765625,0
1089.2930908203125,0
1089.0843505859375,0
1084.8243408203125,0
1083.7001953125,0
1083.024658203125,1
1080.7620849609375,0
1080.2655029296875,0
1080.1971435546875,0
1078.338134765625,0
1078.08984375,0
1077.60693359375,0
1074.8094482421875,0
1074.2822265625,0
1073.59912109375,0
1071.364013671875,0
1069.21923828125,0
1066.6826171875,0
1066.027099609375,1
1065.79541015625,0
1063.3245849609375,0
1063.1011962890625,0
1062.0556640625,0
1061.2994384765625,0
1059.7103271484375,0
1059.4825439453125,0
1059.368408203125,0
1058.8692626953125,0
1058.1529541015625,0
1057.9727783203125,0
1057.28271484375,0
1057.1195068359375,0
1056.9991455078125,0
1056.9959716796875,0
1056.9652099609375,0
1054.95556640625,0
1054.52490234375,0
1054.306884765625,0
1054.1304931640625,0
1050.818115234375,0
1050.2908935546875,0
1049.1644287109375,0
1047.373779296875,0
1046.9378662109375,0
1042.741943359375,0
1042.608154296875,0
1040.8729248046875,1
1038.7640380859375,0
1038.7374267578125,0
1037.8492431640625,0
1036.038818359375,0
1030.4464111328125,0
1029.219970703125,0
1028.46142578125,0
1024.7840576171875,0
1024.5855712890625,0
1022.6991577148438,0
1021.4104614257812,0
1019.9623413085938,0
1017.8707885742188,0
1017.257568359375,0
1015.0266723632812,0
1013.7083740234375,0
1012.9490356445312,0
1012.8181762695312,0
1012.7159423828125,0
1011.5363159179688,0
1011.4903564453125,0
1011.2401733398438,0
1010.1094360351562,0
1009.2495727539062,0
1009.2249755859375,0
1007.2755126953125,0
1006.0364990234375,0
1002.2586059570312,0
1002.1340942382812,0
1001.7484130859375,0
1000.9209594726562,1
999.1583862304688,1
998.8704223632812,0
998.8394775390625,0
997.3396606445312,0
996.2965087890625,0
993.0662841796875,0
991.6624755859375,0
990.6097412109375,0
990.267333984375,1
987.2589721679688,0
986.3780517578125,0
986.2603149414062,0
985.6566162109375,0
985.2477416992188,0
985.1265869140625,0
985.0908203125,0
984.5171508789062,0
982.6295166015625,0
981.7041625976562,0
976.5051879882812,0
975.7596435546875,0
974.8955688476562,0
974.5242309570312,0
973.87353515625,0
971.6666259765625,0
971.0256958007812,0
969.0331420898438,0
968.39697265625,0
968.0068359375,0
967.3438720703125,0
965.8236694335938,0
965.4437255859375,0
965.2864379882812,0
964.6137084960938,0
964.4982299804688,0
963.4208984375,0
959.2233276367188,0
956.5121459960938,0
955.8703002929688,0
953.6026000976562,0
953.4021606445312,0
952.7509765625,0
948.1234130859375,0
947.4202880859375,0
945.7106323242188,0
945.2650756835938,0
943.0093994140625,0
942.514892578125,0
940.58642578125,0
937.4840087890625,0
937.4541015625,0
936.9591674804688,0
936.9173583984375,0
935.939697265625,0
933.5498657226562,0
933.3831176757812,0
933.121826171875,0
933.1083374023438,0
933.07275390625,0
930.2808227539062,0
928.7182006835938,0
927.5723266601562,0
923.560546875,0
920.85009765625,0
920.506103515625,1
919.234619140625,0
917.8950805664062,0
917.5138549804688,0
917.1193237304688,0
915.9468383789062,0
913.3204345703125,0
909.4240112304688,0
909.1476440429688,0
909.0599975585938,0
906.96826171875,1
906.8392333984375,0
906.3053588867188,0
905.3970947265625,0
904.4019775390625,1
902.3787231445312,0
901.8995971679688,0
901.7387084960938,0
900.9312133789062,0
900.8155517578125,0
897.3123168945312,1
896.715576171875,0
895.4811401367188,0
895.3427124023438,0
895.0332641601562,0
892.8536987304688,0
892.8391723632812,0
892.6654663085938,0
891.9890747070312,0
890.1138305664062,0
889.4822998046875,1
887.6616821289062,0
887.6212158203125,0
886.6041870117188,0
885.9561157226562,0
885.916259765625,0
885.423095703125,1
885.0507202148438,0
884.8877563476562,0
884.5192260742188,0
883.8075561523438,0
883.5205688476562,0
881.2133178710938,0
880.7088012695312,0
880.4110107421875,0
877.0645751953125,0
876.9207763671875,0
876.1406860351562,0
873.5703125,0
872.9299926757812,0
868.684814453125,0
868.0574340820312,0
867.7556762695312,0
867.3692626953125,1
866.0989990234375,0
865.6605224609375,0
865.3172607421875,0
864.1182861328125,0
863.8920288085938,0
860.3794555664062,0
859.8528442382812,0
859.0947265625,0
857.4813842773438,1
857.4121704101562,0
855.9673461914062,0
855.771484375,0
855.4609375,1
855.4197998046875,0
854.7006225585938,0
852.6343383789062,0
851.9928588867188,0
851.6685791015625,0
851.5587158203125,0
850.2512817382812,0
846.6959228515625,0
846.6206665039062,0
845.2766723632812,0
845.208251953125,0
844.7285766601562,0
841.5540161132812,0
840.7130737304688,0
840.029541015625,0
839.893310546875,0
839.67333984375,0
838.5531005859375,0
838.447021484375,0
836.2473754882812,1
836.2386474609375,0
833.9063110351562,0
833.5076904296875,0
832.02978515625,0
830.7841186523438,0
829.3186645507812,0
829.031982421875,0
828.1864624023438,0
827.4115600585938,0
827.3599243164062,0
826.17724609375,0
824.7379150390625,1
822.7091674804688,0
822.6151733398438,0
822.3499755859375,0
821.9564208984375,0
821.4561767578125,0
819.9166870117188,0
819.507568359375,0
816.9307861328125,0
816.924560546875,0
816.2505493164062,0
815.9150390625,0
814.93310546875,1
811.3920288085938,0
810.8020629882812,0
810.2896728515625,0
810.1703491210938,0
809.400146484375,0
808.7544555664062,1
806.928466796875,0
805.525146484375,0
805.3031005859375,0
804.4486694335938,0
803.54638671875,1
802.7583618164062,1
802.2177124023438,0
801.7803955078125,1
800.0905151367188,1
799.5864868164062,0
796.5436401367188,0
795.73388671875,0
793.8291625976562,0
792.673583984375,0
792.5344848632812,0
789.7997436523438,0
788.1651000976562,1
782.3641967773438,1
781.6680297851562,0
781.340087890625,0
781.2055053710938,0
777.2451171875,0
777.1160278320312,0
776.9269409179688,0
776.4806518554688,0
775.0247192382812,0
774.7372436523438,0
771.9874267578125,0
770.4630126953125,1
770.2048950195312,0
768.4097900390625,0
767.2809448242188,0
766.133544921875,0
765.347412109375,0
763.9002685546875,0
762.2513427734375,0
761.8330078125,0
760.9845581054688,0
760.4395751953125,0
759.5657958984375,0
759.2850952148438,0
756.7258911132812,0
756.6336059570312,1
756.3388671875,1
752.0172119140625,0
751.171875,0
749.8322143554688,0
748.8135375976562,0
748.7620239257812,0
745.9298095703125,1
745.8263549804688,0
742.5580444335938,0
741.6280517578125,0
741.3511352539062,0
740.9989624023438,0
740.3706665039062,0
737.349609375,0
735.9971923828125,0
735.0919799804688,0
734.930419921875,1
734.5203247070312,0
733.5402221679688,0
732.4169921875,0
731.4935302734375,0
730.6181640625,0
729.916015625,0
729.8971557617188,0
728.86572265625,0
728.3652954101562,0
728.0081787109375,0
727.7304077148438,0
724.4090576171875,0
722.6907348632812,0
722.3574829101562,0
719.853515625,0
717.478515625,0
716.9381713867188,0
715.9803466796875,0
714.6246948242188,0
713.4854736328125,1
712.9754028320312,0
711.2479858398438,0
710.77392578125,1
709.1240234375,0
708.9024047851562,0
708.461669921875,0
705.9412841796875,0
705.7631225585938,0
702.7965698242188,0
699.677734375,1
699.1533813476562,0
696.399658203125,0
693.8821411132812,0
693.283935546875,0
693.1295166015625,0
690.599853515625,0
688.5897216796875,0
685.4912719726562,0
685.211669921875,1
683.8853149414062,0
683.3738403320312,0
683.0795288085938,0
682.7091064453125,0
682.6359252929688,0
682.5911865234375,0
682.3114624023438,0
681.818359375,0
681.640380859375,0
679.4688720703125,0
676.380126953125,0
676.1884765625,0
675.632080078125,0
675.4371337890625,0
673.4811401367188,0
669.6817626953125,0
669.404296875,0
669.0400390625,0
667.0059204101562,0
666.7302856445312,0
665.5822143554688,0
664.7676391601562,0
664.7651977539062,0
664.428955078125,1
663.6016845703125,0
663.282470703125,1
662.3818359375,0
661.7453002929688,1
660.5240478515625,1
659.766845703125,0
659.3762817382812,0
658.6156005859375,0
657.7991943359375,0
656.5407104492188,0
655.4072875976562,0
653.998046875,0
653.6098022460938,0
653.4218139648438,0
653.2178955078125,0
652.9581298828125,0
649.6963500976562,1
646.8377075195312,0
646.6608276367188,0
645.688720703125,0
642.9812622070312,0
639.373779296875,0
639.1585693359375,0
638.6395263671875,0
637.53564453125,0
635.032470703125,0
634.935546875,0
634.058837890625,0
633.7127685546875,0
631.72412109375,1
631.6353759765625,0
630.595458984375,0
630.2183837890625,0
628.67236328125,0
628.66162109375,1
625.7725219726562,0
625.6659545898438,0
625.4349365234375,0
624.7208251953125,0
623.9247436523438,0
618.6668701171875,1
618.5316772460938,0
617.4270629882812,0
616.9032592773438,0
615.9716796875,0
614.3397216796875,0
613.8442993164062,0
611.9237670898438,0
610.7723388671875,0
609.7967529296875,0
609.6546020507812,0
608.8075561523438,0
608.2454833984375,0
608.09228515625,0
607.4854125976562,0
605.5977783203125,0
605.5186157226562,1
600.67431640625,0
600.4830322265625,0
599.0310668945312,0
598.9253540039062,0
596.4493408203125,0
596.3923950195312,0
595.9663696289062,0
595.155029296875,0
594.81689453125,0
594.013916015625,0
593.920654296875,0
592.4862060546875,0
591.6822509765625,1
590.8748168945312,0
590.8417358398438,0
585.398681640625,0
584.5902099609375,0
583.4534912109375,0
582.1312255859375,0
581.1690063476562,0
580.8706665039062,0
580.7567749023438,0
580.30712890625,1
576.242919921875,0
576.14208984375,0
573.5435180664062,0
573.245849609375,0
572.490478515625,0
570.79248046875,0
568.30419921875,0
568.283203125,0
566.4640502929688,0
565.9913940429688,0
565.763427734375,0
565.4010620117188,0
564.79052734375,0
564.6574096679688,0
563.6319580078125,0
563.4029541015625,1
563.0615234375,1
562.0280151367188,0
559.8701171875,0
559.5440673828125,0
558.68408203125,0
558.1494750976562,0
558.1273803710938,0
556.8002319335938,0
556.37646484375,0
554.3617553710938,0
553.1795654296875,0
553.1793212890625,0
552.7947387695312,0
551.1744384765625,0
550.5474853515625,0
550.2435302734375,0
548.8181762695312,0
547.7227172851562,0
545.0126953125,0
544.850341796875,0
543.1578979492188,0
542.6553344726562,0
542.41162109375,0
536.996337890625,0
535.627197265625,0
532.9075927734375,0
531.229248046875,0
530.8035888671875,0
530.7830810546875,0
529.7481689453125,0
528.6366577148438,0
527.9366455078125,0
527.2656860351562,0
525.9908447265625,0
524.341064453125,0
524.1116943359375,0
524.0662841796875,0
522.7822875976562,0
522.7702026367188,0
521.290771484375,1
520.4119262695312,0
519.1605834960938,0
518.9738159179688,0
518.4680786132812,0
515.506103515625,0
514.8023681640625,0
513.3933715820312,0
511.7042236328125,0
504.9978942871094,0
503.98712158203125,0
502.1387634277344,1
502.07208251953125,0
500.33245849609375,0
497.50299072265625,0
497.0364074707031,0
496.96923828125,0
496.75750732421875,0
496.5579833984375,0
496.3407287597656,0
496.1988830566406,0
496.1754455566406,0
495.5487060546875,0
494.6448974609375,0
494.4798278808594,0
493.5514831542969,0
493.2430419921875,0
492.8643493652344,0
491.3558349609375,0
491.0334777832031,0
490.8813171386719,0
488.27203369140625,0
487.76446533203125,0
487.7393493652344,0
485.9782409667969,1
485.47698974609375,0
483.8416442871094,0
483.3971252441406,0
483.3245544433594,0
480.7742614746094,0
478.94580078125,0
478.7674255371094,0
476.4851989746094,0
473.7176818847656,0
472.5290832519531,0
471.6905822753906,0
471.4211120605469,0
470.7741394042969,1
469.6376647949219,0
466.82635498046875,0
465.55126953125,0
464.18463134765625,0
464.1820983886719,0
463.85906982421875,0
463.6311950683594,0
462.74798583984375,0
461.6437683105469,1
460.72625732421875,0
459.9023132324219,0
459.30230712890625,0
458.50439453125,0
456.82220458984375,0
455.912841796875,0
455.7691650390625,0
454.8074645996094,0
454.6661071777344,0
454.3814392089844,0
454.2443542480469,0
453.21905517578125,0
450.89154052734375,0
449.8164978027344,0
449.3688659667969,0
449.3328857421875,0
449.1260681152344,0
448.86749267578125,0
448.07708740234375,0
447.7137756347656,0
446.8001403808594,0
445.7679748535156,0
445.5416259765625,0
444.4417419433594,0
444.1222839355469,0
442.06536865234375,0
441.3332214355469,1
440.89154052734375,0
438.5531921386719,0
437.5347595214844,0
436.8976135253906,0
435.82464599609375,1
434.7156066894531,0
