13193.2705078125,0
13192.8583984375,0
13192.7919921875,0
13188.4521484375,0
13185.24609375,0
13184.6962890625,0
13184.513671875,0
13180.908203125,0
13179.0322265625,0
13178.9423828125,1
13178.53125,0
13177.8916015625,0
13174.572265625,0
13174.419921875,0
13171.306640625,0
13171.0029296875,0
13168.931640625,0
13168.2939453125,0
13165.904296875,0
13164.888671875,0
13161.6357421875,0
13160.8837890625,0
13159.3837890625,0
13158.5849609375,1
13158.1279296875,0
13157.529296875,0
13156.8701171875,0
13154.5068359375,0
13154.5,0
13154.048828125,0
13153.412109375,0
13151.87890625,0
13150.8896484375,0
13148.208984375,0
13147.623046875,1
13146.2880859375,0
13140.5400390625,0
13139.3662109375,0
13139.255859375,0
13139.2490234375,0
13136.9140625,0
13136.3935546875,0
13135.798828125,0
13135.3681640625,0
13134.255859375,0
13133.7275390625,0
13131.046875,0
13129.3720703125,0
13128.6865234375,0
13128.3369140625,1
13127.201171875,0
13126.1640625,0
13125.8115234375,0
13123.1015625,0
13122.2568359375,1
13121.6142578125,0
13121.13671875,0
13117.5029296875,0
13117.181640625,0
13116.9912109375,0
13114.345703125,0
13113.91796875,0
13111.408203125,0
13109.2998046875,0
13106.4462890625,0
13105.8349609375,0
13105.53515625,0
13104.2392578125,0
13104.1650390625,0
13104.0732421875,1
13102.3857421875,0
13101.5244140625,0
13098.97265625,0
13098.0615234375,0
13095.369140625,0
13094.2392578125,0
13092.59375,0
13090.060546875,0
13089.6572265625,0
13089.6494140625,0
13089.048828125,0
13088.9013671875,0
13088.861328125,0
13088.8037109375,0
13082.578125,0
13080.888671875,0
13080.27734375,0
13079.5693359375,0
13079.1787109375,0
13077.3115234375,0
13076.53125,0
13075.9775390625,0
13075.4208984375,0
13074.4638671875,0
13073.7041015625,0
13070.8154296875,0
13070.4267578125,0
13070.203125,0
13068.2666015625,0
13068.162109375,0
13066.7841796875,0
13066.3134765625,0
13065.4931640625,1
13065.388671875,0
13064.5068359375,0
13063.47265625,0
13061.482421875,0
13060.484375,0
13059.5849609375,0
13057.6796875,0
13057.1787109375,0
13056.48828125,0
13052.8798828125,0
13052.6669921875,0
13049.8798828125,0
13049.7119140625,0
13049.1279296875,0
13042.599609375,0
13039.72265625,0
13037.9541015625,0
13035.33203125,0
13035.0791015625,0
13034.6630859375,0
13027.83984375,0
13024.1826171875,0
13023.39453125,0
13023.376953125,0
13019.3994140625,0
13019.294921875,0
13018.9501953125,0
13017.39453125,0
13013.8515625,0
13010.86328125,0
13009.53125,0
13008.91015625,1
13007.04296875,0
13004.7646484375,0
13004.185546875,0
13003.3212890625,1
13001.7509765625,0
12998.2333984375,0
12997.84375,0
12997.732421875,0
12994.8759765625,0
12992.642578125,1
12992.5390625,0
12989.216796875,0
12981.1767578125,0
12980.470703125,0
12979.60546875,0
12971.939453125,0
12969.990234375,0
12968.478515625,0
12966.494140625,0
12965.921875,0
12958.54296875,0
12958.17578125,0
12955.7236328125,0
12955.287109375,1
12955.02734375,0
12954.3544921875,0
12952.9990234375,0
12945.8623046875,1
12945.2392578125,0
12941.919921875,0
12940.13671875,0
12939.3369140625,0
12938.208984375,0
12938.130859375,0
12936.66015625,0
12933.0576171875,0
12932.814453125,0
12931.69921875,0
12930.357421875,0
12930.0908203125,0
12929.9931640625,0
12928.6923828125,0
12928.2412109375,0
12928.125,0
12926.75390625,0
12925.9091796875,0
12925.890625,0
12925.2705078125,0
12923.728515625,0
12923.08203125,0
12921.75,0
12916.888671875,0
12907.2373046875,0
12907.029296875,0
12906.41015625,0
12905.30078125,0
12905.1396484375,1
12904.998046875,0
12904.5908203125,0
12904.4345703125,0
12904.2783203125,1
12904.0546875,0
12903.009765625,0
12899.41015625,1
12899.052734375,1
12897.958984375,0
12897.8125,0
12894.017578125,0
12891.8310546875,0
12890.765625,0
12890.103515625,1
12889.98046875,0
12884.419921875,0
12884.03515625,0
12882.419921875,0
12882.314453125,0
12880.6171875,0
12879.435546875,0
12878.892578125,1
12876.951171875,0
12875.314453125,0
12875.3076171875,0
12871.111328125,0
12870.6748046875,1
12868.3125,0
12860.2529296875,0
12859.8125,1
12859.5087890625,0
12858.162109375,0
12856.80078125,0
12855.298828125,1
12854.9892578125,0
12851.8056640625,0
12851.744140625,1
12851.048828125,0
12850.1044921875,0
12849.755859375,0
12848.896484375,0
12847.9609375,0
12846.8623046875,0
12845.6923828125,0
12845.19921875,0
12844.865234375,0
12843.541015625,0
12843.5390625,0
12843.51953125,1
12837.1220703125,0
12833.158203125,0
12832.275390625,0
12831.9833984375,0
12830.7041015625,0
12830.171875,0
12828.9951171875,0
12828.234375,0
12826.8515625,0
12825.84375,1
12825.6630859375,0
12823.916015625,0
12823.1171875,1
12820.6220703125,1
12820.5986328125,0
12820.42578125,0
12818.6083984375,1
12818.033203125,0
12813.63671875,0
12810.8095703125,0
12808.2431640625,0
12808.0029296875,0
12807.1875,0
12805.7626953125,0
12805.7060546875,0
12801.693359375,0
12801.2451171875,0
12800.3662109375,0
12798.16015625,0
12797.203125,0
12796.953125,0
12794.3916015625,1
12794.3369140625,0
12791.5390625,0
12790.80859375,0
12790.544921875,0
12787.732421875,0
12780.8046875,0
12780.369140625,0
12779.3369140625,0
12779.1142578125,0
12778.724609375,1
12777.8525390625,0
12776.3134765625,0
12774.9765625,0
12774.166015625,0
12772.486328125,1
12771.9404296875,0
12766.517578125,0
12766.1806640625,0
12759.990234375,0
12757.87890625,0
12754.58984375,0
12754.12109375,0
12753.6748046875,1
12752.013671875,0
12751.8544921875,0
12750.4052734375,0
12748.8330078125,0
12748.474609375,0
12748.0283203125,0
12743.7060546875,0
12741.9501953125,0
12740.3759765625,0
12740.33984375,0
12739.1884765625,0
12738.8935546875,1
12737.35546875,0
12735.9990234375,1
12735.990234375,0
12735.2373046875,0
12732.568359375,0
12730.697265625,1
12729.9169921875,0
12727.2607421875,0
12726.4052734375,0
12724.6533203125,0
12723.78515625,1
12721.7802734375,0
12721.3642578125,0
12721.0234375,0
12717.1103515625,0
12716.9345703125,0
12715.654296875,0
12712.5419921875,0
12711.7197265625,1
12710.306640625,0
12710.166015625,0
12707.7919921875,0
12707.7099609375,0
12706.9716796875,0
12706.3046875,0
12705.2900390625,0
12704.0146484375,0
12703.927734375,0
12703.44921875,0
12701.822265625,0
12701.3818359375,0
12700.48828125,1
12698.41796875,0
12697.7216796875,0
12696.478515625,0
12694.0537109375,0
12692.7607421875,0
12692.703125,0
12684.9736328125,0
12684.1123046875,0
12683.3505859375,0
12682.5625,1
12681.6220703125,0
12678.7646484375,0
12673.60546875,0
12672.8994140625,0
12672.3466796875,0
12672.109375,1
12671.212890625,0
12667.3984375,0
12663.8251953125,0
12663.23046875,1
12660.2822265625,0
12660.265625,0
12659.42578125,0
12656.5966796875,0
12653.357421875,0
12652.0,1
12649.4375,1
12648.220703125,0
12647.7490234375,0
12645.453125,0
12644.974609375,0
12644.4921875,0
12643.982421875,0
12641.9833984375,0
12640.5458984375,0
12638.9287109375,0
12636.677734375,0
12635.5185546875,0
12633.7685546875,0
12633.34375,0
12628.1044921875,0
12627.1220703125,0
12620.0947265625,0
12619.4892578125,0
12615.087890625,0
12614.1455078125,0
12613.8271484375,0
12613.1572265625,0
12612.908203125,1
12608.576171875,0
12608.033203125,0
12607.548828125,0
12606.98828125,0
12606.8271484375,0
12606.2734375,1
12605.2353515625,0
12604.4404296875,0
12603.1357421875,0
12602.845703125,0
12602.4658203125,1
12600.80078125,0
12598.8701171875,0
12594.1767578125,0
12592.6005859375,0
12590.541015625,0
12584.236328125,0
12583.8291015625,1
12579.6982421875,0
12578.640625,0
12578.4033203125,0
12573.7509765625,0
12573.1962890625,0
12572.8056640625,0
12571.2900390625,0
12568.73046875,0
12568.3681640625,0
12568.017578125,0
12567.7177734375,0
12567.2080078125,1
12564.9501953125,1
12563.806640625,0
12563.4013671875,0
12561.7646484375,0
12561.2275390625,0
12561.1708984375,0
12559.677734375,0
12558.4541015625,0
12555.6044921875,0
12555.03515625,0
12554.7109375,0
12554.55859375,0
12549.677734375,0
12543.5322265625,0
12539.2490234375,0
12534.5341796875,0
12533.912109375,0
12533.814453125,0
12533.478515625,0
12532.7587890625,0
12531.951171875,0
12531.6708984375,1
12530.1455078125,0
12529.1171875,0
12529.09375,0
12527.9794921875,0
12526.75,0
12526.654296875,1
12526.4365234375,0
12524.087890625,0
12520.7177734375,0
12516.435546875,0
12516.1689453125,0
12515.9033203125,1
12515.4267578125,0
12514.83984375,1
12512.640625,0
12512.142578125,0
12512.0830078125,0
12512.03125,0
12510.7314453125,0
12509.5615234375,0
12507.7978515625,0
12505.5634765625,0
12501.765625,0
12498.4521484375,1
12497.3046875,0
12496.81640625,0
12496.23828125,0
12492.5341796875,0
12491.8447265625,0
12490.6650390625,0
12488.830078125,0
12488.0849609375,0
12486.6640625,0
12486.3759765625,0
12485.4248046875,0
12484.8076171875,0
12481.71875,1
12481.001953125,0
12480.734375,0
12479.9453125,0
12479.73046875,0
12479.4580078125,0
12476.23828125,0
12471.0166015625,0
12470.9892578125,0
12470.2529296875,0
12469.6396484375,0
12468.8955078125,0
12468.044921875,0
12466.6806640625,0
12466.2880859375,0
12465.5986328125,1
12464.6474609375,0
12464.1181640625,0
12462.6806640625,0
12462.47265625,0
12461.5546875,0
12456.0478515625,0
12455.9794921875,0
12455.9541015625,1
12455.615234375,0
12455.3740234375,0
12455.3349609375,0
12455.11328125,0
12454.63671875,0
12451.5205078125,1
12448.7470703125,0
12448.2548828125,0
12446.4931640625,1
12446.03125,0
12445.716796875,0
12444.6630859375,1
12444.189453125,0
12442.5654296875,1
12440.904296875,0
12440.0107421875,1
12439.86328125,0
12437.888671875,0
12436.87109375,0
12436.46484375,0
12436.123046875,0
12432.103515625,0
12431.1865234375,0
12427.6923828125,0
12425.3779296875,0
12424.9697265625,0
12424.0673828125,1
12423.078125,0
12422.705078125,0
12422.0029296875,0
12420.5615234375,0
12417.9130859375,0
12417.2490234375,0
12417.146484375,0
12414.96484375,0
12414.4296875,0
12412.41015625,0
12409.5732421875,0
12409.0712890625,1
12404.8310546875,0
12404.1474609375,0
12398.51171875,0
12397.7333984375,0
12397.1162109375,0
12396.6845703125,0
12392.1083984375,0
12389.392578125,1
12388.8525390625,1
12387.376953125,0
12385.9619140625,0
12380.8828125,0
12380.3603515625,0
12379.8828125,0
12377.6474609375,0
12376.2734375,0
12374.3828125,0
12373.3115234375,0
12371.26171875,0
12369.126953125,0
12367.0888671875,0
12363.5986328125,1
12362.185546875,0
12362.0751953125,0
12361.5400390625,0
12361.447265625,0
12360.943359375,0
12359.1572265625,0
12358.697265625,0
12357.564453125,0
12357.431640625,0
12357.3720703125,0
12355.9208984375,0
12355.9169921875,1
12351.9130859375,0
12350.197265625,0
12349.9521484375,0
12347.6806640625,0
12344.919921875,0
12343.7373046875,0
12343.326171875,0
12340.759765625,0
12340.478515625,0
12340.2529296875,1
12340.0341796875,0
12338.296875,0
12337.4833984375,1
12337.1044921875,0
12336.91796875,0
12332.8828125,0
12331.791015625,0
12331.7587890625,0
12331.5859375,0
12330.79296875,0
12329.40234375,0
12329.044921875,0
12328.7275390625,0
12327.5693359375,1
12327.13671875,0
12326.2490234375,0
12325.98046875,0
12323.5693359375,0
12321.779296875,0
12317.4990234375,0
12313.17578125,0
12312.0634765625,1
12311.029296875,0
12311.0205078125,0
12310.8037109375,0
12307.927734375,0
12306.7646484375,0
12305.9765625,0
12304.5849609375,1
12304.0263671875,0
12303.109375,0
12298.2333984375,0
12297.634765625,0
12291.7939453125,0
12291.1748046875,0
12290.458984375,0
12288.33984375,0
12287.2705078125,0
12287.154296875,0
12286.9677734375,1
12286.3232421875,0
12285.0615234375,0
12281.0556640625,1
12280.1962890625,0
12279.2001953125,1
12276.466796875,0
12274.111328125,0
12270.4150390625,0
12269.943359375,0
12269.7705078125,0
12269.3984375,0
12268.3427734375,0
12267.6611328125,0
12265.0517578125,1
12264.87109375,0
12264.5537109375,0
12264.0009765625,0
12261.1318359375,0
12260.27734375,0
12260.1337890625,0
12257.708984375,0
12257.5888671875,1
12252.935546875,1
12251.451171875,0
12247.98828125,0
12247.7138671875,0
12246.7900390625,0
12246.69140625,0
12246.1484375,0
12245.693359375,0
12245.2763671875,0
12242.59765625,0
12242.3232421875,0
12240.8125,0
12240.494140625,0
12240.177734375,1
12236.537109375,0
12232.6064453125,0
12232.1318359375,0
12231.8994140625,1
12227.240234375,0
12226.53515625,0
12226.244140625,0
12225.1376953125,0
12225.109375,0
12223.326171875,0
12222.1923828125,1
12222.1181640625,0
12221.482421875,0
12221.0869140625,0
12220.478515625,0
12218.9775390625,0
12216.7275390625,0
12212.6142578125,1
12211.49609375,0
12210.6162109375,0
12209.9814453125,0
12207.427734375,1
12206.8271484375,0
12204.3642578125,0
12203.2490234375,0
12199.84375,0
12198.6083984375,0
12198.212890625,0
12197.0712890625,0
12194.294921875,1
12190.16015625,0
12188.6357421875,0
12185.7197265625,0
12185.5927734375,0
12184.6767578125,0
12184.20703125,0
12183.3095703125,0
12179.7236328125,0
12179.6181640625,0
12179.4169921875,0
12178.7744140625,1
12174.7578125,0
12173.9521484375,0
12172.96484375,0
12170.5810546875,0
12170.52734375,1
12169.9638671875,1
12168.58984375,1
12168.251953125,0
12168.044921875,0
12163.7275390625,0
12162.662109375,0
12162.158203125,0
12159.982421875,0
12159.5947265625,0
12156.7431640625,0
12155.9453125,0
12155.865234375,0
12149.642578125,0
12148.5634765625,0
12146.9296875,1
12145.841796875,0
12145.3125,0
12143.2001953125,0
12142.6962890625,0
12140.3642578125,0
12137.193359375,0
12136.56640625,0
12135.9140625,0
12135.505859375,0
12134.6435546875,1
12134.115234375,0
12133.78125,0
12128.4482421875,0
12127.2666015625,0
12124.703125,0
12122.4931640625,0
12121.466796875,1
12120.666015625,0
12115.50390625,0
12114.5078125,0
12114.3818359375,0
12110.7919921875,1
12110.5751953125,0
12109.99609375,0
12106.953125,0
12104.791015625,0
12103.7646484375,0
12103.59765625,0
12102.7392578125,1
12100.8291015625,0
12100.3251953125,0
12097.234375,0
12095.7138671875,0
12094.5947265625,0
12092.6728515625,0
12092.2568359375,0
12091.98828125,0
12091.7587890625,0
12087.7421875,0
12086.18359375,0
12084.138671875,0
12081.052734375,1
12078.4697265625,1
12077.9384765625,0
12077.2041015625,0
12075.703125,0
12075.443359375,1
12074.8828125,0
12071.6015625,0
12068.1953125,0
12066.154296875,0
12065.310546875,0
12062.728515625,0
12061.9541015625,0
12061.9189453125,0
12061.896484375,0
12061.53515625,1
12059.6669921875,1
12058.962890625,0
12058.0458984375,0
12055.9755859375,0
12055.8193359375,0
12055.5244140625,1
12055.4697265625,0
12053.8994140625,1
12051.2666015625,0
12051.0966796875,0
12049.6259765625,0
12048.70703125,0
12048.14453125,0
12047.0703125,0
12046.9736328125,0
12046.486328125,1
12045.5947265625,0
12045.390625,0
12043.826171875,0
12043.7509765625,0
12042.1298828125,0
12041.6318359375,0
12040.3837890625,0
12040.3623046875,0
12038.6845703125,0
12038.490234375,0
12038.2421875,0
12036.7421875,0
12036.7109375,1
12034.0771484375,0
12028.142578125,0
12027.818359375,0
12025.2138671875,0
12023.7421875,0
12023.6650390625,0
12023.21484375,1
12023.1298828125,0
12021.8291015625,0
12020.451171875,1
12020.2607421875,0
12019.7001953125,0
12019.681640625,0
12019.5927734375,0
12017.3076171875,0
12014.6953125,1
12012.6767578125,0
12010.9775390625,0
12007.5908203125,1
12006.9609375,0
12006.6494140625,0
12006.3603515625,0
12004.8203125,1
12004.05859375,1
12003.8046875,0
12003.6484375,0
12001.6162109375,0
12001.583984375,0
12000.73046875,0
12000.21484375,0
11999.2001953125,0
11995.98046875,0
11995.8994140625,0
11993.14453125,0
11992.48046875,0
11990.11328125,0
11989.5830078125,0
11988.48046875,0
11987.8388671875,0
11986.7314453125,0
11986.57421875,0
11986.4775390625,0
11986.103515625,1
11982.4365234375,0
11981.162109375,0
11977.9912109375,0
11974.6708984375,0
11973.3857421875,1
11969.9609375,0
11968.3154296875,0
11965.302734375,1
11962.9921875,0
11961.42578125,0
11960.8515625,0
11960.548828125,0
11960.380859375,0
11958.2802734375,0
11957.60546875,0
11956.5732421875,0
11955.6064453125,0
11955.30859375,0
11954.8505859375,0
11954.4736328125,1
11951.3779296875,1
11951.328125,0
11948.46875,0
11947.2744140625,0
11944.4541015625,0
11944.29296875,0
11940.025390625,1
11939.2939453125,0
11936.1123046875,0
11935.3828125,1
11933.482421875,0
11932.7802734375,0
11932.015625,0
11931.900390625,0
11931.59375,1
11928.380859375,0
11923.65625,1
11922.7919921875,0
11922.509765625,0
11922.2783203125,0
11920.0263671875,0
11915.2333984375,0
11912.7021484375,0
11911.0029296875,0
11908.5166015625,0
11908.330078125,0
11907.6015625,0
11907.439453125,0
11903.0224609375,0
11901.990234375,1
11901.8271484375,0
11901.291015625,0
11900.1259765625,0
11897.8125,0
11897.66796875,0
11895.9365234375,0
11894.7333984375,0
11892.966796875,0
11892.3095703125,0
11891.265625,0
11890.0009765625,0
11885.6357421875,0
11884.373046875,0
11884.05078125,0
11883.6875,0
11882.166015625,1
11881.9912109375,0
11875.9873046875,0
11875.013671875,0
11871.162109375,0
11869.9833984375,0
11868.8935546875,0
11868.75,0
11862.5625,0
11857.181640625,0
11857.0888671875,0
11856.48046875,0
11855.7822265625,0
11854.9150390625,0
11853.73046875,0
11853.65625,0
11851.873046875,0
11843.166015625,0
11842.3056640625,0
11842.21875,0
11840.228515625,0
11836.66015625,0
11833.154296875,1
11832.9970703125,0
11830.865234375,0
11830.451171875,0
11830.09765625,0
11829.7685546875,0
11827.822265625,0
11827.05859375,0
11825.142578125,0
11824.23828125,0
11823.5361328125,0
11822.923828125,0
11821.6533203125,0
11821.025390625,0
11818.8056640625,0
11818.3037109375,0
11817.8359375,0
11816.7109375,0
11814.994140625,0
11814.3095703125,0
11810.3720703125,0
11808.8935546875,0
11807.4443359375,1
11806.9150390625,0
11806.3134765625,0
11806.0478515625,0
11805.4697265625,0
11804.0419921875,0
11802.248046875,0
11799.5517578125,0
11799.2451171875,0
11796.283203125,0
11795.419921875,0
11793.6181640625,0
11792.521484375,0
11786.109375,0
11785.6044921875,0
11776.59765625,0
11776.4072265625,0
11774.568359375,0
11773.7099609375,1
11773.0078125,0
11772.095703125,0
11771.5595703125,0
11771.1025390625,0
11770.455078125,0
11769.83984375,0
11768.7109375,0
11768.423828125,0
11767.4423828125,1
11767.2041015625,0
11767.2041015625,0
11767.0634765625,0
11763.41796875,0
11762.2958984375,0
11761.53125,0
11761.0546875,0
11759.763671875,0
11756.583984375,0
11752.6416015625,0
11751.0419921875,0
11750.9130859375,0
11747.123046875,0
11744.75390625,0
11740.07421875,0
11740.0478515625,0
11737.3828125,0
11737.232421875,0
11736.068359375,1
11734.498046875,0
11733.3349609375,0
11732.3974609375,0
11730.740234375,0
11727.3427734375,0
11727.20703125,0
11725.798828125,0
11725.1279296875,0
11724.7080078125,0
11724.4189453125,0
11724.2890625,0
11724.005859375,0
11723.9052734375,0
11723.6943359375,0
11722.734375,0
11722.111328125,0
11721.125,0
11720.794921875,0
11719.6171875,0
11718.91015625,0
11715.41796875,0
11715.248046875,0
11715.1064453125,0
11714.2783203125,0
11713.12890625,0
11712.3515625,0
11708.998046875,0
11707.919921875,0
11707.21484375,0
11704.88671875,0
11704.0048828125,0
11701.3720703125,0
11699.091796875,0
11698.71875,0
11697.3369140625,0
11695.375,0
11691.90625,0
11691.9013671875,0
11687.9384765625,0
11687.6435546875,0
11685.7783203125,0
11680.40625,0
11678.91015625,0
11677.6953125,0
11676.8671875,0
11671.05078125,0
11669.1796875,0
11664.7265625,0
11662.3583984375,0
11661.4404296875,0
11661.3291015625,0
11661.0927734375,0
11661.05078125,0
11657.185546875,0
11654.78515625,0
11653.4453125,0
11652.6826171875,0
11652.146484375,0
11651.8935546875,1
11650.9599609375,0
11650.642578125,0
11650.357421875,0
11648.310546875,0
11647.455078125,0
11646.8349609375,0
11646.158203125,0
11644.49609375,0
11639.216796875,0
11638.8115234375,0
11637.9931640625,0
11637.6572265625,0
11635.1708984375,0
11635.078125,0
11633.87890625,1
11625.5205078125,0
11623.0380859375,0
11620.41796875,0
11619.998046875,0
11618.7431640625,0
11618.4619140625,0
11618.294921875,0
11616.2783203125,0
11616.0234375,1
11612.0517578125,0
11611.697265625,0
11609.779296875,0
11608.2265625,1
11605.615234375,0
11604.443359375,0
11597.365234375,0
11596.6318359375,0
11596.5185546875,0
11595.3359375,0
11591.04296875,0
11585.919921875,0
11584.677734375,0
11579.6005859375,0
11578.68359375,0
11578.583984375,0
11577.5478515625,0
11574.998046875,0
11573.9560546875,0
11571.716796875,0
11571.3505859375,0
11570.7861328125,0
11570.1923828125,0
11567.6513671875,0
11567.521484375,1
11564.16796875,0
11562.5927734375,0
11558.7529296875,0
11555.7041015625,0
11550.6181640625,0
11550.05859375,0
11548.455078125,0
11547.892578125,0
11547.4296875,0
11546.3115234375,0
11546.0478515625,0
11544.5771484375,0
11540.91796875,0
11539.376953125,0
11539.0458984375,0
11535.1337890625,1
11533.95703125,0
11532.359375,0
11530.115234375,0
11529.482421875,0
11529.1083984375,0
11525.62109375,0
11522.978515625,0
11520.716796875,0
11519.8271484375,0
11517.7119140625,1
11516.5830078125,0
11510.0673828125,0
11509.02734375,0
11508.95703125,0
11507.8984375,0
11507.8017578125,0
11507.65625,0
11504.3056640625,0
11503.0302734375,0
11501.9326171875,0
11500.6826171875,0
11500.3486328125,0
11499.5234375,0
11495.6328125,0
11494.53515625,0
11494.5078125,0
11493.892578125,0
11492.966796875,0
11492.62109375,1
11489.615234375,1
11487.9912109375,1
11487.4775390625,0
11485.478515625,0
11484.337890625,0
11483.994140625,0
11483.61328125,0
11480.9169921875,0
11480.0390625,0
11478.26953125,0
11476.7548828125,0
11476.4697265625,0
11475.4453125,0
11473.59375,0
11473.09765625,0
11472.669921875,0
11472.4560546875,0
11472.048828125,1
11470.6171875,0
11470.5439453125,1
11470.0302734375,0
11463.9794921875,0
11463.6103515625,0
11463.587890625,0
11462.3525390625,0
11460.6689453125,0
11460.0302734375,0
11459.6572265625,0
11459.3125,0
11457.8115234375,0
11455.8291015625,0
11454.2939453125,0
11453.6875,0
11452.7216796875,0
11452.443359375,0
11452.0400390625,0
11451.580078125,0
11451.248046875,0
11445.6552734375,0
11445.021484375,0
11444.5517578125,0
11444.51171875,0
11442.017578125,0
11441.3330078125,0
11440.5849609375,0
11438.75390625,0
11438.408203125,0
11437.8935546875,1
11437.763671875,0
11436.494140625,0
11436.1025390625,0
11433.744140625,0
11432.6630859375,1
11430.0439453125,1
11427.86328125,0
11427.162109375,0
11426.8681640625,0
11424.1513671875,0
11423.5380859375,0
11422.3369140625,0
11421.69140625,0
11421.0966796875,0
11420.7119140625,0
11420.474609375,0
11418.4384765625,0
11418.197265625,0
11415.1875,0
11414.578125,0
11413.80859375,0
11412.572265625,0
11411.7607421875,0
11410.2890625,0
11409.267578125,0
11407.2802734375,1
11405.9599609375,0
11402.880859375,0
11399.8291015625,0
11398.15234375,0
11398.06640625,0
11398.013671875,0
11394.8896484375,0
11394.357421875,1
11393.9169921875,0
11390.9599609375,0
11389.923828125,0
11386.5595703125,0
11386.0927734375,0
11385.978515625,0
11383.6376953125,0
11378.53125,0
11376.7587890625,0
11371.2255859375,0
11371.1259765625,0
11370.2021484375,1
11367.9775390625,0
11367.7568359375,0
11365.1005859375,0
11362.953125,1
11361.4580078125,0
11358.966796875,0
11358.3466796875,0
11357.701171875,0
11353.6181640625,0
11352.3955078125,0
11351.6806640625,1
11348.3056640625,0
11346.982421875,0
11346.546875,0
11345.9716796875,0
11345.1474609375,0
11343.6279296875,0
11343.57421875,0
11343.505859375,0
11341.9931640625,0
11340.2314453125,0
11335.5234375,0
11335.4580078125,0
11335.2080078125,0
11333.87890625,0
11333.41015625,0
11333.3984375,1
11332.078125,0
11332.0390625,0
11326.59765625,0
11323.796875,0
11322.353515625,1
11321.57421875,0
11318.916015625,0
11316.6435546875,0
11316.6337890625,0
11315.931640625,1
11314.720703125,0
11312.9736328125,1
11312.8828125,0
11312.607421875,0
11311.423828125,0
11309.240234375,0
11307.7724609375,0
11307.7490234375,0
11305.5078125,0
11302.2685546875,0
11301.9921875,0
11297.9599609375,1
11296.3564453125,0
11296.1162109375,0
11293.2412109375,0
11289.87109375,0
11288.9453125,0
11286.8046875,0
11279.9736328125,0
11278.123046875,0
11276.1416015625,0
11274.720703125,0
11274.0244140625,1
11267.142578125,0
11266.8818359375,1
11265.380859375,1
11265.1845703125,0
11264.8896484375,0
11263.6220703125,0
11263.416015625,0
11261.4697265625,0
11261.2587890625,0
11261.0341796875,0
11260.76171875,0
11260.2919921875,1
11256.3583984375,0
11247.6904296875,0
11246.470703125,0
11245.056640625,1
11244.796875,0
11244.5546875,0
11241.57421875,0
11239.265625,0
11236.4208984375,0
11236.1162109375,0
11235.0341796875,0
11232.6396484375,0
11231.9150390625,0
11231.693359375,0
11230.796875,0
11230.6513671875,0
11227.943359375,0
11225.91796875,1
11225.4443359375,0
11221.4150390625,0
11218.6318359375,0
11215.78125,0
11215.501953125,1
11214.181640625,0
11212.9423828125,0
11207.8759765625,0
11207.078125,0
11207.0556640625,0
11207.0244140625,0
11203.724609375,0
11201.1650390625,0
11200.52734375,0
11199.2919921875,1
11198.0419921875,0
11197.591796875,0
11194.9833984375,0
11188.8662109375,1
11185.716796875,0
11179.82421875,0
11178.166015625,0
11176.248046875,0
11171.4375,0
11170.4375,0
11170.0576171875,1
11169.365234375,0
11168.2451171875,0
11164.2607421875,0
11162.591796875,1
11160.615234375,0
11158.6943359375,0
11153.3203125,0
11148.95703125,0
11147.240234375,0
11147.1787109375,0
11145.3466796875,0
11142.23828125,0
11142.1611328125,0
11139.373046875,0
11138.521484375,0
11138.5068359375,1
11136.259765625,0
11134.3017578125,0
11132.2060546875,0
11128.857421875,0
11128.708984375,0
11128.5947265625,0
11127.376953125,0
11122.6435546875,0
11122.251953125,0
11114.5888671875,0
11113.779296875,0
11110.53515625,0
11108.9560546875,0
11106.68359375,0
11105.5771484375,0
11104.962890625,0
11103.18359375,0
11102.7412109375,1
11100.017578125,0
11099.3759765625,0
11099.0029296875,0
11098.1669921875,0
11096.1142578125,0
11095.6064453125,0
11095.1787109375,0
11094.66796875,0
11091.404296875,1
11091.3603515625,0
11090.43359375,0
11085.8046875,0
11085.48828125,0
11085.32421875,0
11084.671875,0
11084.505859375,0
11083.8994140625,0
11082.328125,0
11082.171875,0
11081.44140625,0
11080.97265625,0
11079.73046875,0
11079.0029296875,0
11078.0302734375,0
11076.318359375,0
11071.3994140625,0
11070.9501953125,0
11070.3515625,0
11069.0361328125,0
11066.349609375,0
11062.9140625,0
11058.1611328125,0
11057.5830078125,0
11055.02734375,0
11051.5595703125,0
11051.0927734375,0
11048.0595703125,0
11045.3125,0
11041.072265625,0
11038.6767578125,0
11036.1552734375,0
11035.5654296875,0
11032.53125,0
11030.435546875,0
11029.2490234375,0
11028.53515625,0
11027.50390625,0
11027.478515625,0
11026.9736328125,0
11026.5126953125,0
11022.6796875,0
11022.564453125,0
11022.5537109375,0
11019.4111328125,0
11017.73046875,0
11015.7763671875,0
11007.267578125,0
11006.8369140625,0
11006.7880859375,0
11006.5703125,0
11001.892578125,0
11001.328125,1
10999.109375,1
10997.888671875,0
10997.38671875,0
10992.1689453125,0
10991.1884765625,0
10989.412109375,0
10989.220703125,0
10985.4091796875,0
10981.7919921875,0
10980.2646484375,0
10978.6669921875,0
10975.2275390625,0
10972.45703125,0
10969.818359375,0
10969.8037109375,0
10969.0576171875,1
10964.740234375,0
10963.9462890625,0
10962.9541015625,0
10962.201171875,0
10960.3740234375,0
10960.115234375,0
