12172.673828125,1
12171.82421875,0
12168.8076171875,1
12168.7451171875,0
12166.1982421875,0
12165.560546875,0
12163.6435546875,0
12162.615234375,0
12162.1611328125,0
12159.21484375,0
12158.8544921875,1
12158.3310546875,1
12157.443359375,0
12157.2685546875,0
12157.0068359375,0
12156.2666015625,0
12156.177734375,0
12155.2509765625,0
12154.7080078125,1
12154.6826171875,0
12149.4345703125,0
12148.833984375,0
12148.466796875,1
12147.6259765625,0
12147.224609375,0
12145.1025390625,0
12144.052734375,0
12143.90625,0
12139.4677734375,0
12135.90234375,0
12135.2890625,0
12134.7509765625,0
12134.625,0
12133.8095703125,0
12132.2158203125,1
12130.73046875,0
12130.2568359375,0
12129.0986328125,0
12125.2333984375,0
12122.6787109375,0
12122.173828125,0
12121.6650390625,0
12119.3505859375,0
12119.2109375,0
12118.609375,0
12115.92578125,0
12115.693359375,0
12115.6669921875,1
12114.94921875,0
12113.77734375,0
12113.384765625,0
12113.380859375,0
12111.0615234375,1
12110.603515625,0
12106.1923828125,0
12105.904296875,0
12105.60546875,0
12105.2724609375,0
12104.728515625,1
12104.201171875,0
12104.1171875,0
12100.177734375,0
12099.810546875,0
12098.8115234375,0
12095.6435546875,1
12095.046875,0
12092.896484375,0
12092.623046875,1
12090.3125,0
12089.5693359375,0
12086.1865234375,1
12085.197265625,0
12084.2421875,0
12083.9560546875,0
12083.4931640625,0
12083.435546875,0
12083.2978515625,0
12082.66796875,0
12081.6376953125,0
12080.78125,0
12077.07421875,0
12075.228515625,0
12070.5859375,0
12067.724609375,0
12067.4091796875,0
12066.1708984375,0
12064.7021484375,0
12064.3837890625,0
12062.5283203125,0
12062.0830078125,0
12057.74609375,0
12057.30078125,0
12057.27734375,0
12055.923828125,0
12055.6015625,0
12052.833984375,0
12051.5673828125,0
12050.8740234375,0
12049.6435546875,0
12048.71875,0
12048.578125,1
12048.4208984375,0
12047.7333984375,0
12046.1328125,0
12044.51171875,0
12042.0478515625,0
12040.6953125,0
12039.9736328125,0
12039.171875,0
12038.1826171875,0
12038.11328125,0
12036.7978515625,0
12029.61328125,0
12028.119140625,0
12025.9501953125,0
12025.6796875,1
12024.1318359375,0
12023.7373046875,0
12023.357421875,0
12022.8720703125,0
12022.0419921875,0
12021.54296875,1
12020.6572265625,0
12019.6259765625,0
12014.7802734375,0
12011.71484375,0
12010.8916015625,0
12008.9912109375,0
12007.0107421875,0
12001.76953125,0
11998.2333984375,0
11994.9033203125,0
11994.017578125,0
11993.1728515625,0
11987.8623046875,0
11986.681640625,0
11985.7294921875,0
11985.2265625,1
11982.810546875,0
11982.005859375,0
11981.12109375,0
11980.1982421875,1
11979.4501953125,0
11977.634765625,0
11975.71484375,0
11975.0869140625,0
11974.8447265625,0
11970.076171875,0
11968.40234375,0
11967.5810546875,0
11967.115234375,0
11966.8681640625,0
11963.8115234375,0
11961.958984375,0
11959.2294921875,0
11958.2099609375,0
11956.1875,0
11954.380859375,0
11953.5244140625,0
11953.0830078125,0
11950.7685546875,0
11947.6796875,0
11945.3447265625,0
11943.8876953125,0
11943.1474609375,0
11942.84375,0
11941.244140625,0
11938.30859375,1
11938.0361328125,0
11936.2255859375,0
11932.3271484375,0
11925.3173828125,0
11925.2890625,0
11924.236328125,1
11923.69921875,0
11922.623046875,0
11922.474609375,0
11922.013671875,0
11921.5537109375,1
11921.50390625,0
11921.1123046875,0
11920.0107421875,0
11913.82421875,0
11913.4443359375,0
11913.1484375,0
11910.458984375,0
11909.9541015625,0
11908.7666015625,0
11906.8818359375,0
11905.6728515625,0
11905.5146484375,0
11904.767578125,1
11904.384765625,0
11904.19140625,0
11903.109375,0
11902.125,0
11901.8056640625,0
11901.4765625,0
11900.091796875,0
11898.2109375,0
11897.6533203125,0
11897.4462890625,0
11895.9072265625,0
11895.5029296875,1
11895.4814453125,0
11895.4814453125,0
11894.5986328125,0
11891.62890625,0
11890.1806640625,1
11888.4208984375,0
11885.392578125,0
11878.458984375,0
11878.142578125,0
11877.1767578125,0
11875.4990234375,0
11866.73046875,1
11863.1572265625,0
11862.9111328125,0
11862.12890625,0
11861.7509765625,0
11861.693359375,0
11859.6884765625,0
11858.4521484375,0
11848.701171875,0
11847.9716796875,0
11847.1611328125,0
11846.880859375,0
11844.9208984375,0
11844.52734375,0
11838.197265625,0
11834.458984375,0
11834.2734375,0
11831.4404296875,0
11830.478515625,0
11829.435546875,0
11829.419921875,0
11828.3447265625,0
11828.208984375,0
11826.3564453125,0
11826.3017578125,0
11820.1162109375,0
11818.9755859375,0
11818.572265625,0
11816.5400390625,0
11813.9326171875,0
11811.7490234375,1
11811.6875,0
11809.1025390625,0
11807.7421875,0
11804.13671875,0
11803.720703125,1
11803.4072265625,1
11802.74609375,0
11802.4169921875,0
11800.48828125,0
11797.91015625,0
11794.9072265625,0
11792.9619140625,0
11791.4375,0
11790.30078125,0
11789.3701171875,0
11789.0390625,0
11786.9375,0
11786.2333984375,0
11783.2919921875,0
11782.646484375,0
11777.25390625,1
11774.880859375,0
11774.4453125,0
11772.8115234375,0
11766.6728515625,0
11764.599609375,1
11759.0341796875,0
11758.62890625,1
11757.4833984375,0
11754.884765625,0
11753.888671875,0
11753.2265625,0
11752.732421875,0
11752.71875,0
11749.79296875,0
11746.8984375,0
11745.34375,0
11743.6064453125,0
11741.96875,0
11740.796875,0
11740.4169921875,0
11739.7333984375,0
11737.6923828125,1
11737.5517578125,0
11735.3203125,0
11735.13671875,0
11734.458984375,0
11734.4208984375,0
11733.9013671875,0
11733.0849609375,0
11732.8037109375,0
11732.369140625,0
11731.951171875,1
11730.34375,0
11728.646484375,0
11728.5009765625,0
11725.373046875,1
11723.20703125,0
11722.3359375,0
11721.10546875,0
11720.70703125,0
11720.2646484375,0
11718.5546875,0
11718.05078125,0
11714.1650390625,1
11713.9677734375,0
11713.341796875,0
11708.6513671875,0
11708.0283203125,0
11707.40625,0
11706.3740234375,1
11705.9140625,0
11705.2470703125,0
11704.650390625,0
11703.875,0
11702.8251953125,0
11702.0107421875,0
11700.8359375,1
11699.7958984375,0
11695.1474609375,0
11692.41015625,0
11691.1181640625,0
11690.0009765625,1
11689.62109375,0
11687.0498046875,0
11685.822265625,0
11685.7216796875,1
11685.3857421875,0
11685.1259765625,0
11685.0625,0
11684.0361328125,0
11683.0,0
11682.12109375,0
11676.3779296875,0
11675.712890625,0
11674.7763671875,0
11672.1669921875,1
11671.01953125,0
11670.419921875,0
11669.625,0
11668.8154296875,0
11664.275390625,0
11663.7080078125,0
11662.3671875,0
11661.658203125,0
11661.3154296875,0
11660.9072265625,0
11657.94921875,1
11657.6328125,0
11655.1650390625,0
11655.044921875,0
11650.80078125,1
11649.5439453125,1
11648.9873046875,1
11645.5341796875,0
11644.947265625,0
11643.525390625,1
11641.2548828125,0
11639.8095703125,0
11635.6416015625,0
11632.22265625,0
11630.1357421875,1
11629.3525390625,0
11625.478515625,0
11624.2724609375,0
11622.015625,0
11618.8994140625,0
11618.353515625,0
11618.248046875,0
11618.076171875,0
11617.751953125,1
11614.2197265625,0
11612.6025390625,1
11610.6572265625,0
11608.693359375,0
11608.5634765625,0
11608.5234375,0
11604.2197265625,0
11603.8349609375,0
11601.138671875,0
11598.3720703125,0
11598.1748046875,0
11596.08984375,0
11595.291015625,0
11590.201171875,0
11588.0986328125,0
11585.970703125,0
11585.154296875,1
11582.2490234375,0
11581.9931640625,0
11580.755859375,0
11580.626953125,0
11580.2607421875,1
11579.822265625,1
11578.818359375,0
11577.89453125,0
11575.8310546875,0
11575.73046875,0
11575.3466796875,0
11573.95703125,0
11573.951171875,1
11573.9248046875,0
11572.8857421875,0
11570.28515625,0
11570.21484375,0
11569.1181640625,0
11567.8779296875,0
11567.3759765625,0
11566.8837890625,0
11564.9326171875,0
11564.51171875,0
11563.8232421875,0
11562.9716796875,0
11560.2890625,0
11557.21484375,0
11556.875,0
11555.1328125,0
11553.935546875,1
11551.779296875,0
11551.294921875,0
11550.8486328125,1
11547.841796875,1
11545.9609375,0
11545.958984375,0
11545.62109375,0
11543.966796875,0
11543.51953125,0
11542.876953125,0
11542.8310546875,0
11539.3857421875,0
11538.9853515625,0
11535.763671875,0
11535.25390625,0
11534.37890625,0
11531.984375,0
11530.6787109375,0
11525.568359375,1
11524.9638671875,1
11524.0087890625,0
11522.666015625,0
11522.6630859375,0
11520.6845703125,0
11520.3701171875,0
11517.939453125,0
11515.392578125,0
11511.89453125,0
11511.849609375,0
11506.58984375,0
11505.8623046875,0
11505.08984375,0
11503.8974609375,0
11500.89453125,0
11498.951171875,0
11498.6123046875,0
11496.0732421875,0
11492.6904296875,0
11492.4267578125,0
11491.646484375,0
11487.884765625,1
11486.6123046875,0
11486.4111328125,0
11479.447265625,0
11478.5771484375,0
11477.1943359375,1
11476.046875,0
11474.51171875,0
11473.8486328125,0
11472.30078125,0
11470.736328125,0
11467.5927734375,0
11466.287109375,0
11463.49609375,0
11459.775390625,0
11456.8232421875,1
11455.216796875,0
11452.8046875,0
11450.48046875,0
11448.91796875,0
11443.5830078125,0
11443.025390625,0
11441.505859375,0
11439.130859375,0
11438.7900390625,0
11438.0947265625,0
11436.9599609375,0
11434.69921875,0
11433.208984375,0
11427.259765625,0
11425.5830078125,0
11424.7392578125,1
11423.806640625,0
11423.755859375,0
11422.4892578125,0
11419.3564453125,0
11416.4375,0
11413.95703125,0
11412.0107421875,0
11411.982421875,0
11409.1005859375,0
11406.1396484375,0
11401.3623046875,0
11400.3076171875,0
11399.2392578125,0
11396.9521484375,0
11396.796875,1
11396.291015625,0
11395.09375,0
11393.833984375,0
11393.05859375,1
11393.04296875,1
11388.4384765625,0
11386.7939453125,0
11386.4228515625,0
11385.0458984375,1
11378.5517578125,0
11377.9013671875,0
11377.779296875,0
11377.2626953125,0
11377.150390625,0
11376.849609375,0
11375.0986328125,0
11372.9716796875,0
11372.099609375,0
11370.8955078125,0
11369.740234375,0
11369.0400390625,0
11368.5556640625,0
11367.1025390625,0
11366.80859375,0
11366.6455078125,0
11365.8251953125,0
11363.5322265625,0
11359.890625,0
11359.4296875,0
11359.1630859375,0
11357.462890625,0
11355.1044921875,0
11353.5224609375,0
11353.2333984375,0
11351.5654296875,0
11350.7314453125,0
11348.939453125,0
11344.1494140625,0
11340.2841796875,0
11339.4384765625,0
11338.8037109375,1
11338.060546875,0
11335.0810546875,1
11334.5595703125,0
11334.46875,0
11332.5146484375,0
11332.4169921875,0
11332.0927734375,0
11331.7802734375,0
11331.4755859375,0
11331.3017578125,0
11330.4501953125,0
11329.888671875,0
11329.154296875,1
11329.123046875,0
11327.1923828125,0
11324.4736328125,0
11323.572265625,0
11323.3974609375,0
11322.603515625,0
11318.0087890625,0
11316.9345703125,0
11315.6240234375,0
11315.052734375,1
11314.8271484375,1
11314.552734375,1
11313.845703125,0
11311.25,1
11310.9765625,0
11310.9091796875,0
11308.376953125,0
11305.9375,0
11305.9169921875,0
11305.9072265625,1
11305.9052734375,0
11303.296875,0
11302.771484375,0
11302.6201171875,0
11302.51171875,0
11302.359375,0
11300.38671875,0
11299.689453125,0
11299.4697265625,0
11297.734375,0
11296.4384765625,0
11295.888671875,0
11293.5556640625,0
11292.1103515625,0
11291.7041015625,0
11290.10546875,0
11286.3896484375,0
11284.98828125,0
11283.4033203125,0
11283.115234375,0
11283.068359375,0
11282.0615234375,0
11281.0400390625,0
11279.6494140625,0
11277.962890625,1
11276.072265625,0
11275.4853515625,0
11275.3544921875,0
11275.140625,1
11275.052734375,0
11275.03515625,0
11274.474609375,1
11270.115234375,0
11268.279296875,0
11268.1044921875,0
11267.681640625,0
11265.5888671875,0
11262.76953125,0
11260.603515625,1
11258.47265625,0
11257.0966796875,0
11256.3876953125,0
11254.7744140625,0
11252.568359375,0
11251.107421875,0
11250.7958984375,0
11250.236328125,1
11245.556640625,0
11245.466796875,0
11244.998046875,0
11244.0849609375,0
11243.224609375,0
11243.009765625,0
11242.7734375,0
11242.3525390625,0
11241.951171875,0
11241.6904296875,0
11239.763671875,0
11239.3447265625,1
11234.8291015625,0
11233.986328125,0
11230.8818359375,0
11228.8955078125,0
11227.3955078125,0
11223.6142578125,0
11221.6162109375,0
11221.044921875,1
11220.615234375,0
11220.5537109375,0
11220.13671875,0
11219.109375,0
11218.771484375,0
11217.0205078125,0
11216.5390625,0
11214.8603515625,0
11214.6015625,1
11214.5810546875,0
11213.7451171875,0
11211.2939453125,0
11207.9384765625,1
11207.68359375,0
11207.4833984375,0
11207.11328125,0
11206.0751953125,0
11206.06640625,0
11198.9384765625,0
11195.244140625,0
11194.9462890625,0
11192.291015625,0
11191.66796875,0
11186.5517578125,0
11185.3134765625,0
11182.3828125,0
11180.23046875,0
11179.0419921875,0
11178.0703125,0
11176.9755859375,0
11175.6494140625,1
11175.052734375,0
11174.4345703125,0
11172.3203125,0
11170.4150390625,0
11167.8515625,1
11165.30859375,0
11165.0888671875,0
11160.453125,0
11155.248046875,0
11154.6875,0
11154.4541015625,0
11149.98828125,1
11149.08984375,0
11147.1171875,0
11146.8173828125,1
11146.75,0
11145.1201171875,0
11144.1337890625,0
11140.564453125,0
11139.857421875,0
11139.466796875,0
11138.9892578125,0
11138.1591796875,1
11137.626953125,0
11136.572265625,0
11133.2158203125,0
11132.8818359375,0
11132.4072265625,0
11130.412109375,0
11129.671875,0
11128.7001953125,0
11127.203125,0
11126.9599609375,0
11124.45703125,0
11123.2705078125,0
11122.8271484375,0
11120.419921875,0
11119.6875,1
11118.0595703125,0
11116.044921875,0
11114.3671875,0
11108.45703125,1
11108.06640625,0
11105.9619140625,0
11105.0,0
11104.0478515625,0
11103.04296875,0
11102.619140625,0
11101.470703125,1
11100.4013671875,0
11098.5654296875,0
11097.5673828125,0
11096.431640625,1
11093.587890625,0
11091.421875,0
11088.9794921875,0
11088.5869140625,0
11087.2119140625,1
11083.9267578125,0
11081.2421875,0
11081.052734375,0
11080.8916015625,0
11078.6162109375,0
11075.61328125,0
11073.4228515625,0
11071.5556640625,0
11070.2705078125,0
11070.0478515625,0
11067.5966796875,0
11064.861328125,0
11062.580078125,0
11062.52734375,0
11059.5439453125,0
11058.185546875,0
11056.9287109375,0
11056.1396484375,0
11055.5693359375,0
11054.2763671875,0
11052.701171875,0
11052.6611328125,0
11048.404296875,1
11046.546875,0
11045.765625,0
11045.142578125,0
11043.517578125,0
11042.720703125,0
11041.7607421875,0
11039.8974609375,0
11039.828125,0
11039.62109375,0
11036.6875,0
11035.5693359375,0
11034.919921875,0
11033.580078125,0
11032.6806640625,0
11030.783203125,0
11026.265625,0
11023.861328125,1
11021.810546875,0
11021.6181640625,0
11020.9775390625,0
11019.439453125,0
11016.7744140625,0
11016.0244140625,0
11015.7939453125,0
11015.5986328125,0
11015.5205078125,0
11014.6767578125,0
11013.548828125,0
11013.505859375,0
11012.5078125,0
11009.5576171875,0
11004.3466796875,0
11003.7939453125,0
11003.1103515625,0
11002.7294921875,0
10999.755859375,1
10998.6875,0
10998.51953125,0
10997.84375,1
10997.5322265625,0
10997.0595703125,1
10996.8369140625,0
10995.7587890625,0
10995.1865234375,0
10994.642578125,0
10992.046875,0
10990.595703125,0
10987.48828125,1
10985.357421875,1
10984.962890625,0
10981.62109375,1
10981.30078125,0
10980.6201171875,0
10979.8310546875,0
10977.9833984375,0
10974.8388671875,0
10974.615234375,0
10972.560546875,0
10971.931640625,0
10970.001953125,0
10969.90625,0
10969.6806640625,0
10968.91015625,0
10968.7744140625,0
10968.7392578125,0
10965.77734375,0
10965.2802734375,0
10964.9736328125,0
10962.0107421875,0
10961.904296875,0
10960.0224609375,0
10956.8193359375,0
10956.4892578125,0
10951.650390625,0
10949.3525390625,0
10948.0576171875,0
10941.185546875,0
10940.00390625,0
10937.666015625,0
10934.8515625,0
10933.951171875,0
10933.85546875,0
10933.8076171875,0
10929.2197265625,0
10928.37109375,0
10928.111328125,0
10927.03125,0
10926.7421875,0
10925.7802734375,0
10923.228515625,0
10920.5869140625,1
10918.4765625,1
10917.732421875,0
10916.61328125,0
10915.3251953125,0
10915.0810546875,0
10909.345703125,0
10908.7529296875,0
10907.669921875,0
10905.876953125,0
10903.8359375,0
10903.7705078125,0
10902.4541015625,0
10899.7685546875,0
10899.2197265625,0
10899.1552734375,0
10892.4990234375,0
10891.595703125,0
10891.1416015625,0
10891.068359375,0
10890.3359375,0
10889.388671875,0
10888.18359375,1
10887.6865234375,0
10887.2744140625,0
10886.86328125,0
10885.5009765625,0
10878.888671875,0
10874.5205078125,0
10873.8154296875,0
10870.37890625,0
10870.234375,1
10869.7626953125,0
10867.837890625,0
10867.546875,0
10867.455078125,0
10866.298828125,0
10865.318359375,1
10860.7587890625,0
10859.021484375,0
10858.0068359375,1
10856.6962890625,0
10856.0068359375,0
10855.5712890625,0
10854.0849609375,1
10851.21484375,0
10850.9072265625,0
10850.7626953125,1
10849.6005859375,0
10847.001953125,0
10845.3447265625,0
10845.2939453125,0
10840.125,0
10839.5439453125,1
10839.3544921875,1
10838.552734375,0
10837.3232421875,0
10835.595703125,0
10834.291015625,0
10834.009765625,0
10833.1171875,0
10833.044921875,0
10832.4736328125,0
10832.29296875,0
10831.7861328125,0
10829.5791015625,0
10829.498046875,0
10828.15234375,0
10827.5703125,0
10827.279296875,1
10825.53515625,0
10825.0,0
10824.98828125,0
10824.36328125,0
10821.30859375,0
10820.462890625,0
10820.2958984375,0
10818.4912109375,0
10816.7685546875,1
10816.251953125,0
10813.0244140625,0
10812.56640625,0
10809.9814453125,0
10807.564453125,0
10800.23046875,0
10798.638671875,0
10798.001953125,0
10797.6279296875,0
10797.4521484375,0
10793.70703125,0
10793.357421875,0
10792.2333984375,0
10791.2265625,0
10790.662109375,0
10789.572265625,0
10788.0458984375,0
10782.2880859375,0
10780.7265625,1
10780.154296875,0
10778.560546875,1
10778.09375,0
10775.3779296875,0
10773.875,1
10772.1328125,1
10767.724609375,0
10766.9326171875,0
10764.6923828125,1
10762.7490234375,0
10761.3125,0
10760.28125,1
10757.966796875,1
10757.23046875,1
10757.1728515625,0
10757.0595703125,0
10756.8466796875,0
10754.8447265625,0
10753.4072265625,0
10750.71484375,0
10748.314453125,0
10747.79296875,0
10747.7275390625,0
10746.603515625,0
10745.5546875,0
10745.255859375,0
10744.9853515625,0
10744.4267578125,0
10743.14453125,0
10742.5146484375,0
10742.0751953125,0
10741.4599609375,0
10741.1416015625,1
10741.00390625,1
10739.66796875,0
10737.8984375,0
10736.0947265625,0
10730.2412109375,0
10728.3818359375,0
10728.021484375,0
10726.474609375,0
10726.203125,0
10725.9560546875,0
10725.3056640625,0
10721.783203125,0
10721.0439453125,0
10717.82421875,0
10716.923828125,0
10716.8291015625,0
10714.7939453125,0
10713.7880859375,0
10712.6435546875,0
10712.1123046875,0
10710.796875,0
10708.1865234375,1
10707.2587890625,0
10703.7744140625,1
10703.009765625,0
10702.0537109375,0
10700.912109375,0
10700.20703125,0
10696.9013671875,0
10694.94921875,0
10694.2841796875,0
10694.23828125,0
10692.95703125,0
10692.0302734375,0
10691.4912109375,0
10687.99609375,0
10687.826171875,0
10686.27734375,0
10685.6875,0
10685.0185546875,0
10684.916015625,0
10683.810546875,0
10681.384765625,0
10679.361328125,0
10679.2900390625,0
10678.7041015625,0
10678.369140625,1
10677.81640625,0
10677.4833984375,0
10677.1806640625,1
10676.201171875,1
10674.85546875,0
10673.0185546875,0
10672.1943359375,0
10668.3388671875,0
10667.3740234375,0
10664.818359375,0
10656.400390625,0
10654.53515625,0
10654.12890625,0
10653.310546875,0
10653.056640625,0
10651.55078125,0
10651.15625,0
10650.609375,0
10649.591796875,1
10647.5859375,0
10643.4140625,0
10642.767578125,0
10641.6162109375,0
10639.814453125,0
10639.7890625,0
10638.87109375,0
10638.765625,0
10635.1484375,1
10634.5166015625,0
10633.431640625,0
10632.8330078125,0
10632.6025390625,0
10632.5009765625,0
10631.7001953125,0
10631.357421875,0
10630.3525390625,1
10629.544921875,0
10626.9169921875,1
10626.2744140625,1
10625.498046875,0
10621.4248046875,1
10616.529296875,0
10612.8935546875,1
10612.51953125,0
10611.2998046875,0
10609.8564453125,0
10609.642578125,0
10605.7880859375,0
10598.029296875,0
10596.4775390625,0
10592.408203125,0
10590.267578125,0
10589.2568359375,0
10586.751953125,0
10582.6796875,0
10581.1259765625,1
10579.94140625,1
10579.126953125,1
10578.6748046875,0
10578.572265625,0
10576.943359375,0
10576.3818359375,0
10574.9150390625,0
10573.826171875,0
10573.640625,0
10572.234375,0
10570.0966796875,0
10569.19140625,0
10568.244140625,0
10566.306640625,0
10564.3173828125,0
10563.40625,0
10561.6787109375,0
10560.474609375,0
10560.458984375,0
10557.0322265625,0
10555.337890625,0
10554.732421875,0
10552.0634765625,0
10551.2451171875,0
10550.794921875,0
10549.58984375,0
10549.580078125,1
10548.09375,0
10547.1123046875,0
10546.0830078125,0
10545.880859375,0
10545.283203125,0
10544.064453125,0
10543.6591796875,1
10543.162109375,0
10541.7822265625,0
10535.9716796875,0
10533.8544921875,1
10531.8310546875,0
10530.7333984375,0
10530.439453125,0
10530.017578125,0
10527.6533203125,0
10520.107421875,0
10519.861328125,0
10519.85546875,0
10519.3798828125,0
10517.390625,0
10514.1982421875,0
10512.6669921875,0
10510.93359375,0
10508.134765625,1
10507.2958984375,1
10506.7822265625,0
10504.7080078125,0
10503.607421875,0
10502.5751953125,0
10500.9189453125,1
10500.06640625,0
10494.9150390625,1
10494.8203125,0
10493.291015625,0
10492.3720703125,0
10490.357421875,0
10487.896484375,0
10486.8369140625,1
10480.5498046875,0
10479.1142578125,0
10478.005859375,0
10476.583984375,0
10474.5849609375,0
10473.451171875,1
10471.0009765625,0
10470.251953125,0
10469.5302734375,0
10468.724609375,0
10468.642578125,0
10466.4111328125,0
10462.7138671875,0
10461.404296875,0
10460.48046875,0
10460.2060546875,0
10458.98046875,0
10456.3935546875,0
10456.279296875,0
10455.2890625,0
10453.0908203125,0
10452.970703125,0
10449.0673828125,0
10443.962890625,0
10443.654296875,0
10442.07421875,0
10441.845703125,0
10439.5986328125,0
10437.6767578125,0
10435.919921875,0
10432.892578125,0
10431.8935546875,0
10430.9521484375,1
10430.2275390625,0
10429.0439453125,1
10427.935546875,0
10426.4130859375,0
10425.4580078125,0
10423.7705078125,0
10419.2158203125,0
10418.0712890625,0
10416.22265625,0
10414.912109375,0
10410.857421875,0
10410.646484375,0
10410.08203125,0
10403.603515625,0
10403.30078125,0
10401.96875,0
10400.4345703125,0
10399.939453125,0
10399.6640625,0
10398.6884765625,0
10394.5673828125,0
10394.1875,0
10392.3671875,0
10387.376953125,0
10386.841796875,0
10385.99609375,0
10384.421875,0
10381.603515625,0
10378.76171875,0
10378.6044921875,0
10377.0556640625,0
10376.5009765625,0
10376.0146484375,0
10374.3125,1
10373.6923828125,0
10373.5400390625,0
10372.6904296875,0
10371.748046875,0
10368.732421875,0
10365.177734375,0
10364.09375,1
10362.86328125,0
10355.2080078125,0
10354.537109375,0
10353.875,0
10348.728515625,0
10348.255859375,0
10346.9970703125,1
10345.0166015625,0
10344.4892578125,0
10343.5751953125,0
10342.640625,0
10342.138671875,0
10341.591796875,0
10339.0966796875,0
10338.4443359375,1
10338.2109375,0
10338.0478515625,0
10337.939453125,0
10336.138671875,0
10335.853515625,0
10334.8134765625,0
10332.970703125,0
10330.0517578125,0
10329.294921875,0
10328.951171875,0
10328.9169921875,0
10327.9697265625,0
10327.369140625,0
10326.71484375,0
10325.3134765625,1
10324.005859375,0
10322.2685546875,0
10320.0498046875,0
10319.9580078125,0
10319.8330078125,1
10319.8310546875,0
10319.251953125,0
10319.2080078125,0
10319.0673828125,0
10318.1513671875,0
10317.09765625,0
10316.82421875,0
10316.5751953125,0
10316.478515625,0
10315.0517578125,0
10311.8916015625,0
10310.8134765625,0
10310.3017578125,0
10306.814453125,0
10304.9033203125,0
10303.919921875,0
10300.1279296875,0
10299.7021484375,0
10299.69921875,0
10299.544921875,0
10299.185546875,0
10299.1669921875,0
10298.412109375,0
10297.3408203125,0
10294.7666015625,0
10293.6279296875,0
10292.455078125,1
10288.46875,0
10288.12109375,0
10287.26953125,0
10286.943359375,0
10286.689453125,0
10282.603515625,0
10281.13671875,0
10278.5009765625,0
10275.375,1
10275.0966796875,0
10274.9541015625,1
10272.26171875,0
10272.111328125,0
10270.7138671875,0
10269.2138671875,1
10267.5732421875,0
10266.30859375,0
10266.03125,0
10263.8486328125,0
10261.94921875,0
10259.4033203125,1
10258.2236328125,0
10253.771484375,0
10253.0595703125,0
10253.0390625,0
10252.591796875,0
10250.453125,0
10247.734375,0
10242.48828125,0
10238.703125,0
10238.2490234375,0
10237.5595703125,0
10237.22265625,0
10234.666015625,0
10233.748046875,0
10233.548828125,0
10233.3466796875,0
10232.44140625,0
10231.3818359375,0
10230.869140625,0
10230.70703125,0
10230.458984375,0
10229.53515625,0
10228.9072265625,0
10228.48046875,0
10226.8154296875,0
10226.3701171875,0
10224.2734375,0
10222.556640625,0
10217.90234375,0
10215.1513671875,0
10214.2646484375,0
10213.091796875,0
10210.1669921875,1
10209.701171875,0
10208.9912109375,0
10208.7236328125,0
10207.01171875,0
10206.9140625,0
10204.4384765625,1
10204.392578125,0
10203.4365234375,0
10197.7900390625,0
10196.091796875,0
10192.37890625,0
10190.345703125,0
10190.2705078125,0
10189.638671875,0
10189.1748046875,0
10187.8857421875,0
10187.162109375,0
10185.77734375,0
10183.5751953125,0
10182.7978515625,0
10182.7822265625,0
10180.7314453125,1
10180.505859375,0
10177.4345703125,0
10177.1953125,0
10175.5751953125,0
10173.1875,0
10172.6669921875,0
10172.14453125,0
10170.162109375,0
10166.513671875,0
10165.7626953125,0
10162.7490234375,0
10162.2861328125,0
10160.5478515625,0
10160.48046875,0
10158.6484375,0
10157.796875,0
10157.1298828125,0
10156.79296875,0
10156.2177734375,0
10156.142578125,0
10152.072265625,0
10152.04296875,0
10149.9287109375,0
10147.646484375,0
10146.06640625,0
10146.0126953125,0
10144.8701171875,0
10144.2939453125,1
10143.82421875,0
10143.4169921875,0
10140.904296875,0
10138.361328125,0
10136.2333984375,0
10133.0048828125,0
10132.5625,0
10130.7978515625,0
10129.986328125,0
10128.060546875,0
10123.4853515625,0
10120.771484375,0
10117.4453125,0
10116.083984375,0
10116.0693359375,0
10114.7607421875,0
10108.103515625,0
10107.3486328125,0
10106.8623046875,0
10103.05078125,0
10099.0771484375,0
10096.548828125,0
10095.5400390625,0
10095.037109375,0
10093.923828125,0
10093.3271484375,0
10089.8935546875,0
10088.974609375,0
10086.7255859375,0
10085.599609375,0
10085.228515625,0
10084.09375,0
10080.1328125,0
10078.9716796875,0
10077.73828125,0
10077.681640625,0
10076.779296875,0
10075.6572265625,0
10074.728515625,0
10070.0,0
10069.87109375,1
10064.4189453125,0
10063.0888671875,0
10062.490234375,0
10060.3564453125,0
10058.169921875,0
10056.4052734375,0
10056.021484375,0
10053.986328125,0
10052.990234375,0
10051.263671875,0
10048.205078125,1
10047.8203125,1
10047.48828125,0
10044.125,0
10043.0810546875,0
10042.75390625,0
10041.8740234375,0
10041.7216796875,0
10039.7275390625,0
10039.0576171875,1
10037.7939453125,0
10034.8330078125,1
10034.2734375,0
10033.5009765625,0
10025.8681640625,0
10019.330078125,0
10018.8583984375,0
10017.689453125,0
10017.5400390625,0
10016.7890625,1
10013.8798828125,1
10010.9111328125,0
10004.9765625,0
10002.9921875,0
10002.1650390625,1
10001.05859375,0
10000.849609375,0
9999.44140625,0
9998.20703125,0
9997.4609375,1
9996.79296875,0
9991.798828125,1
9989.126953125,0
9989.109375,0
9989.076171875,1
9988.5546875,0
9985.6650390625,0
9983.1015625,0
9977.4521484375,0
9976.2900390625,0
9975.0107421875,0
9973.3388671875,0
9972.25390625,0
9970.0849609375,0
9969.87109375,0
